"","DateTime","Depth","temp","DateTime.1","Depth.1","TOT_extc","DateTime.2","Depth.2","NIT_nit","DateTime.3","Depth.3","PHS_frp","DateTime.4","Depth.4","OGM_doc","DateTime.5","Depth.5","PHY_cyano","DateTime.6","Depth.6","PHY_tchla"
"523",2020-01-15,"1.3445169642406",7.83375416467556,2020-01-15,"1.3445169642406",0.489862284739624,2020-01-15,"1.3445169642406",0.0814234954178825,2020-01-15,"1.3445169642406",0.063431601648144,2020-01-15,"1.3445169642406",23.6076493060979,2020-01-15,"1.3445169642406",0.444935861958825,2020-01-15,"1.3445169642406",0.470248253297846
"524",2020-01-15,"2.01677544636089",7.47345144766487,2020-01-15,"2.01677544636089",0.471403522065099,2020-01-15,"2.01677544636089",0.0769276974200237,2020-01-15,"2.01677544636089",0.058121207016566,2020-01-15,"2.01677544636089",23.3610627480751,2020-01-15,"2.01677544636089",0.393136320970994,2020-01-15,"2.01677544636089",0.26597563583857
"525",2020-01-15,"2.68903392848119",6.52350584854663,2020-01-15,"2.68903392848119",0.46856513038918,2020-01-15,"2.68903392848119",0.0565150614525512,2020-01-15,"2.68903392848119",0.0325589769368253,2020-01-15,"2.68903392848119",16.2206697199528,2020-01-15,"2.68903392848119",0.176946030656451,2020-01-15,"2.68903392848119",0.188593565335791
"526",2020-01-15,"3.36129241060149",6.14533208266375,2020-01-15,"3.36129241060149",0.470743744379576,2020-01-15,"3.36129241060149",0.0523122740273307,2020-01-15,"3.36129241060149",0.0216240006054527,2020-01-15,"3.36129241060149",12.1195670983953,2020-01-15,"3.36129241060149",0.0758260359484608,2020-01-15,"3.36129241060149",0.145863892107398
"527",2020-01-15,"4.03355089272179",5.47908871431354,2020-01-15,"4.03355089272179",0.527735160343572,2020-01-15,"4.03355089272179",0.0892225042363915,2020-01-15,"4.03355089272179",0.0276843722817925,2020-01-15,"4.03355089272179",18.5128388751303,2020-01-15,"4.03355089272179",0.0402106326824657,2020-01-15,"4.03355089272179",0.0489191011391164
"528",2020-01-15,"4.70580937484209",5.19002863950491,2020-01-15,"4.70580937484209",0.52773740707007,2020-01-15,"4.70580937484209",0.11230130568855,2020-01-15,"4.70580937484209",0.0325461233138157,2020-01-15,"4.70580937484209",22.9257897506846,2020-01-15,"4.70580937484209",0.03,2020-01-15,"4.70580937484209",0.0482561378528389
"529",2020-01-15,"5.37806785696238",5.18006773280952,2020-01-15,"5.37806785696238",0.52773740707007,2020-01-15,"5.37806785696238",0.112164886975921,2020-01-15,"5.37806785696238",0.032928276458626,2020-01-15,"5.37806785696238",23.1407622527114,2020-01-15,"5.37806785696238",0.0296561546048092,2020-01-15,"5.37806785696238",0.0482561378528389
"530",2020-01-15,"6.05032633908268",4.76195588602646,2020-01-15,"6.05032633908268",0.52773740707007,2020-01-15,"6.05032633908268",0.10643880826221,2020-01-15,"6.05032633908268",0.0488858480912908,2020-01-15,"6.05032633908268",32.1579723434602,2020-01-15,"6.05032633908268",0.015223147892905,2020-01-15,"6.05032633908268",0.0482561378528389
"531",2020-01-15,"6.72258482120298",4.76195588602646,2020-01-15,"6.72258482120298",0.52773740707007,2020-01-15,"6.72258482120298",0.10643880826221,2020-01-15,"6.72258482120298",0.0488858480912908,2020-01-15,"6.72258482120298",32.1579723434602,2020-01-15,"6.72258482120298",0.015223147892905,2020-01-15,"6.72258482120298",0.0482561378528389
"532",2020-01-15,"7.39484330332328",4.76195588602646,2020-01-15,"7.39484330332328",0.52773740707007,2020-01-15,"7.39484330332328",0.10643880826221,2020-01-15,"7.39484330332328",0.0488858480912908,2020-01-15,"7.39484330332328",32.1579723434602,2020-01-15,"7.39484330332328",0.015223147892905,2020-01-15,"7.39484330332328",0.0482561378528389
"533",2020-01-15,"8.06710178544358",4.76195588602646,2020-01-15,"8.06710178544358",0.52773740707007,2020-01-15,"8.06710178544358",0.10643880826221,2020-01-15,"8.06710178544358",0.0488858480912908,2020-01-15,"8.06710178544358",32.1579723434602,2020-01-15,"8.06710178544358",0.015223147892905,2020-01-15,"8.06710178544358",0.0482561378528389
"534",2020-01-15,"8.73936026756387",4.76195588602646,2020-01-15,"8.73936026756387",0.52773740707007,2020-01-15,"8.73936026756387",0.10643880826221,2020-01-15,"8.73936026756387",0.0488858480912908,2020-01-15,"8.73936026756387",32.1579723434602,2020-01-15,"8.73936026756387",0.015223147892905,2020-01-15,"8.73936026756387",0.0482561378528389
"535",2020-01-15,"9.41161874968417",4.76195588602646,2020-01-15,"9.41161874968417",0.52773740707007,2020-01-15,"9.41161874968417",0.10643880826221,2020-01-15,"9.41161874968417",0.0488858480912908,2020-01-15,"9.41161874968417",32.1579723434602,2020-01-15,"9.41161874968417",0.015223147892905,2020-01-15,"9.41161874968417",0.0482561378528389
"536",2020-01-15,"10.0838772318045",4.76195588602646,2020-01-15,"10.0838772318045",0.52773740707007,2020-01-15,"10.0838772318045",0.10643880826221,2020-01-15,"10.0838772318045",0.0488858480912908,2020-01-15,"10.0838772318045",32.1579723434602,2020-01-15,"10.0838772318045",0.015223147892905,2020-01-15,"10.0838772318045",0.0482561378528389
"537",2020-01-15,"10.7561357139248",4.76195588602646,2020-01-15,"10.7561357139248",0.52773740707007,2020-01-15,"10.7561357139248",0.10643880826221,2020-01-15,"10.7561357139248",0.0488858480912908,2020-01-15,"10.7561357139248",32.1579723434602,2020-01-15,"10.7561357139248",0.015223147892905,2020-01-15,"10.7561357139248",0.0482561378528389
"538",2020-01-15,"11.4283941960451",NA,2020-01-15,"11.4283941960451",NA,2020-01-15,"11.4283941960451",NA,2020-01-15,"11.4283941960451",NA,2020-01-15,"11.4283941960451",NA,2020-01-15,"11.4283941960451",NA,2020-01-15,"11.4283941960451",NA
"539",2020-01-15,"12.1006526781654",NA,2020-01-15,"12.1006526781654",NA,2020-01-15,"12.1006526781654",NA,2020-01-15,"12.1006526781654",NA,2020-01-15,"12.1006526781654",NA,2020-01-15,"12.1006526781654",NA,2020-01-15,"12.1006526781654",NA
"540",2020-01-15,"12.7729111602857",NA,2020-01-15,"12.7729111602857",NA,2020-01-15,"12.7729111602857",NA,2020-01-15,"12.7729111602857",NA,2020-01-15,"12.7729111602857",NA,2020-01-15,"12.7729111602857",NA,2020-01-15,"12.7729111602857",NA
"541",2020-01-15,"0",7.61533620523725,2020-01-15,"0",0.4,2020-01-15,"0",0.0797460489962518,2020-01-15,"0",0.0602413025081425,2020-01-15,"0",23.2864478116332,2020-01-15,"0",0.402353230444668,2020-01-15,"0",1.27727876481516
"542",2020-01-15,"0.672258482120298",7.61345096443836,2020-01-15,"0.672258482120298",0.546346545639802,2020-01-15,"0.672258482120298",0.0797046869260698,2020-01-15,"0.672258482120298",0.0601511270952416,2020-01-15,"0.672258482120298",23.2738992524819,2020-01-15,"0.672258482120298",0.403237693102418,2020-01-15,"0.672258482120298",1.28164568702642
"543",2020-01-15,"1.3445169642406",7.57111929978685,2020-01-15,"1.3445169642406",0.54430443027005,2020-01-15,"1.3445169642406",0.0787779112069965,2020-01-15,"1.3445169642406",0.0589611291878404,2020-01-15,"1.3445169642406",22.9828832363667,2020-01-15,"1.3445169642406",0.393417291921918,2020-01-15,"1.3445169642406",1.2505886925952
"544",2020-01-15,"2.01677544636089",7.4395000926935,2020-01-15,"2.01677544636089",0.538181365185712,2020-01-15,"2.01677544636089",0.0760744548088974,2020-01-15,"2.01677544636089",0.0554452830429331,2020-01-15,"2.01677544636089",22.1094048701628,2020-01-15,"2.01677544636089",0.364193033966943,2020-01-15,"2.01677544636089",1.15777783148159
"545",2020-01-15,"2.68903392848119",7.20049224076169,2020-01-15,"2.68903392848119",0.527450782576136,2020-01-15,"2.68903392848119",0.0716301704471224,2020-01-15,"2.68903392848119",0.049426127223227,2020-01-15,"2.68903392848119",20.5753785699616,2020-01-15,"2.68903392848119",0.313624064017814,2020-01-15,"2.68903392848119",0.996237198012952
"546",2020-01-15,"3.36129241060149",6.07374079333611,2020-01-15,"3.36129241060149",0.4862200947042,2020-01-15,"3.36129241060149",0.063502290798427,2020-01-15,"3.36129241060149",0.0260764490956474,2020-01-15,"3.36129241060149",14.9304612755333,2020-01-15,"3.36129241060149",0.0926388709676242,2020-01-15,"3.36129241060149",0.272337744609932
"547",2020-01-15,"4.03355089272179",5.59607891982631,2020-01-15,"4.03355089272179",0.502418770137192,2020-01-15,"4.03355089272179",0.0853711213021597,2020-01-15,"4.03355089272179",0.0275227687882044,2020-01-15,"4.03355089272179",18.2347485198451,2020-01-15,"4.03355089272179",0.0477456709737974,2020-01-15,"4.03355089272179",0.115704775250838
"548",2020-01-15,"4.70580937484209",5.39239032640721,2020-01-15,"4.70580937484209",0.560497466130871,2020-01-15,"4.70580937484209",0.106809226656386,2020-01-15,"4.70580937484209",0.0426001135598238,2020-01-15,"4.70580937484209",28.8072268537913,2020-01-15,"4.70580937484209",0.0307243609536443,2020-01-15,"4.70580937484209",0.0550225541432246
"549",2020-01-15,"5.37806785696238",5.38861731133786,2020-01-15,"5.37806785696238",0.564474935741859,2020-01-15,"5.37806785696238",0.107718389590939,2020-01-15,"5.37806785696238",0.043694022688573,2020-01-15,"5.37806785696238",29.5249411887053,2020-01-15,"5.37806785696238",0.03,2020-01-15,"5.37806785696238",0.0522805416092462
"550",2020-01-15,"6.05032633908268",5.38861731133786,2020-01-15,"6.05032633908268",0.564474935741859,2020-01-15,"6.05032633908268",0.107718389030844,2020-01-15,"6.05032633908268",0.0436923207163547,2020-01-15,"6.05032633908268",29.5247831511962,2020-01-15,"6.05032633908268",0.03,2020-01-15,"6.05032633908268",0.0522805416092462
"551",2020-01-15,"6.72258482120298",5.38861731133786,2020-01-15,"6.72258482120298",0.564474935741859,2020-01-15,"6.72258482120298",0.107718388569721,2020-01-15,"6.72258482120298",0.0436923381568894,2020-01-15,"6.72258482120298",29.5248055359803,2020-01-15,"6.72258482120298",0.03,2020-01-15,"6.72258482120298",0.0522805416092462
"552",2020-01-15,"7.39484330332328",5.38861731133786,2020-01-15,"7.39484330332328",0.564474935741859,2020-01-15,"7.39484330332328",0.107718388832021,2020-01-15,"7.39484330332328",0.0436923282362216,2020-01-15,"7.39484330332328",29.5247928028841,2020-01-15,"7.39484330332328",0.03,2020-01-15,"7.39484330332328",0.0522805416092462
"553",2020-01-15,"8.06710178544358",5.38861731133786,2020-01-15,"8.06710178544358",0.564474935741859,2020-01-15,"8.06710178544358",0.107718386939383,2020-01-15,"8.06710178544358",0.0436925087644712,2020-01-15,"8.06710178544358",29.5248846793255,2020-01-15,"8.06710178544358",0.03,2020-01-15,"8.06710178544358",0.0522805416092462
"554",2020-01-15,"8.73936026756387",5.38861731133786,2020-01-15,"8.73936026756387",0.564474935741859,2020-01-15,"8.73936026756387",0.107718385502831,2020-01-15,"8.73936026756387",0.0436944374447897,2020-01-15,"8.73936026756387",29.5249544154756,2020-01-15,"8.73936026756387",0.03,2020-01-15,"8.73936026756387",0.0522805416092462
"555",2020-01-15,"9.41161874968417",5.38861731133786,2020-01-15,"9.41161874968417",0.564474935741859,2020-01-15,"9.41161874968417",0.107718385272595,2020-01-15,"9.41161874968417",0.0436945245247935,2020-01-15,"9.41161874968417",29.5249655921231,2020-01-15,"9.41161874968417",0.03,2020-01-15,"9.41161874968417",0.0522805416092462
"556",2020-01-15,"10.0838772318045",5.38861731133786,2020-01-15,"10.0838772318045",0.564474935741859,2020-01-15,"10.0838772318045",0.107718384834396,2020-01-15,"10.0838772318045",0.0436946902599063,2020-01-15,"10.0838772318045",29.5249868640898,2020-01-15,"10.0838772318045",0.03,2020-01-15,"10.0838772318045",0.0522805416092462
"557",2020-01-15,"10.7561357139248",5.38861731133786,2020-01-15,"10.7561357139248",0.564474935741859,2020-01-15,"10.7561357139248",0.107718379185411,2020-01-15,"10.7561357139248",0.0436968268147124,2020-01-15,"10.7561357139248",29.5252610891584,2020-01-15,"10.7561357139248",0.03,2020-01-15,"10.7561357139248",0.0522805416092462
"558",2020-01-15,"11.4283941960451",NA,2020-01-15,"11.4283941960451",NA,2020-01-15,"11.4283941960451",NA,2020-01-15,"11.4283941960451",NA,2020-01-15,"11.4283941960451",NA,2020-01-15,"11.4283941960451",NA,2020-01-15,"11.4283941960451",NA
"559",2020-01-15,"12.1006526781654",NA,2020-01-15,"12.1006526781654",NA,2020-01-15,"12.1006526781654",NA,2020-01-15,"12.1006526781654",NA,2020-01-15,"12.1006526781654",NA,2020-01-15,"12.1006526781654",NA,2020-01-15,"12.1006526781654",NA
"560",2020-01-15,"12.7729111602857",NA,2020-01-15,"12.7729111602857",NA,2020-01-15,"12.7729111602857",NA,2020-01-15,"12.7729111602857",NA,2020-01-15,"12.7729111602857",NA,2020-01-15,"12.7729111602857",NA,2020-01-15,"12.7729111602857",NA
"561",2020-01-16,"0",7.97678451754063,2020-01-16,"0",0.542144170899647,2020-01-16,"0",0.0781282163545564,2020-01-16,"0",0.0564805506099954,2020-01-16,"0",22.5829051162047,2020-01-16,"0",0.383007498449879,2020-01-16,"0",1.28220469994503
"562",2020-01-16,"0.672258482120298",7.97628031739782,2020-01-16,"0.672258482120298",0.540432584607554,2020-01-16,"0.672258482120298",0.0781267010946932,2020-01-16,"0.672258482120298",0.0564449829509589,2020-01-16,"0.672258482120298",22.5826616276685,2020-01-16,"0.672258482120298",0.384014963534255,2020-01-16,"0.672258482120298",1.25793266303976
"563",2020-01-16,"1.3445169642406",7.87864674376228,2020-01-16,"1.3445169642406",0.533594547431279,2020-01-16,"1.3445169642406",0.0777297583336286,2020-01-16,"1.3445169642406",0.0557497928482087,2020-01-16,"1.3445169642406",22.4151158700036,2020-01-16,"1.3445169642406",0.378547870783084,2020-01-16,"1.3445169642406",1.14358832016436
"564",2020-01-16,"2.01677544636089",7.53327919417328,2020-01-16,"2.01677544636089",0.515958325885017,2020-01-16,"2.01677544636089",0.0758097920047879,2020-01-16,"2.01677544636089",0.0523684875259883,2020-01-16,"2.01677544636089",21.5672928123037,2020-01-16,"2.01677544636089",0.347381917156686,2020-01-16,"2.01677544636089",0.807328975409715
"565",2020-01-16,"2.68903392848119",6.90383409163875,2020-01-16,"2.68903392848119",0.50302512809205,2020-01-16,"2.68903392848119",0.0718135845188393,2020-01-16,"2.68903392848119",0.0433180818104169,2020-01-16,"2.68903392848119",19.3985583468429,2020-01-16,"2.68903392848119",0.259004486369863,2020-01-16,"2.68903392848119",0.308203008544353
"566",2020-01-16,"3.36129241060149",5.99414972622801,2020-01-16,"3.36129241060149",0.558475555105004,2020-01-16,"3.36129241060149",0.0870947322073406,2020-01-16,"3.36129241060149",0.0353891649494329,2020-01-16,"3.36129241060149",21.8342727043666,2020-01-16,"3.36129241060149",0.08778298510527,2020-01-16,"3.36129241060149",0.0611385311177332
"567",2020-01-16,"4.03355089272179",5.79434338438505,2020-01-16,"4.03355089272179",0.558475555105004,2020-01-16,"4.03355089272179",0.105632177455171,2020-01-16,"4.03355089272179",0.0416255997092373,2020-01-16,"4.03355089272179",28.4710116168208,2020-01-16,"4.03355089272179",0.0315519540640585,2020-01-16,"4.03355089272179",0.0611385311177332
"568",2020-01-16,"4.70580937484209",5.79434338438505,2020-01-16,"4.70580937484209",0.558475555105004,2020-01-16,"4.70580937484209",0.105632176749486,2020-01-16,"4.70580937484209",0.0416229644876027,2020-01-16,"4.70580937484209",28.4707642847374,2020-01-16,"4.70580937484209",0.0315519540640585,2020-01-16,"4.70580937484209",0.0611385311177332
"569",2020-01-16,"5.37806785696238",5.79434338438505,2020-01-16,"5.37806785696238",0.558475555105004,2020-01-16,"5.37806785696238",0.105632176231788,2020-01-16,"5.37806785696238",0.0416229843734121,2020-01-16,"5.37806785696238",28.4707896228761,2020-01-16,"5.37806785696238",0.0315519540640585,2020-01-16,"5.37806785696238",0.0611385311177332
"570",2020-01-16,"6.05032633908268",5.57325381898571,2020-01-16,"6.05032633908268",0.558475555105004,2020-01-16,"6.05032633908268",0.0946888093246518,2020-01-16,"6.05032633908268",0.0516163916154642,2020-01-16,"6.05032633908268",25.9365715323022,2020-01-16,"6.05032633908268",0.0289112858516694,2020-01-16,"6.05032633908268",0.0611385311177332
"571",2020-01-16,"6.72258482120298",4.2952396272774,2020-01-16,"6.72258482120298",0.558475555105004,2020-01-16,"6.72258482120298",0.0314304034841815,2020-01-16,"6.72258482120298",0.109369386291365,2020-01-16,"6.72258482120298",11.2864024115384,2020-01-16,"6.72258482120298",0.0136468320773327,2020-01-16,"6.72258482120298",0.0611385311177332
"572",2020-01-16,"7.39484330332328",4.2952396272774,2020-01-16,"7.39484330332328",0.558475555105004,2020-01-16,"7.39484330332328",0.0314304034841815,2020-01-16,"7.39484330332328",0.109369386291365,2020-01-16,"7.39484330332328",11.2864024115384,2020-01-16,"7.39484330332328",0.0136468320773327,2020-01-16,"7.39484330332328",0.0611385311177332
"573",2020-01-16,"8.06710178544358",4.2952396272774,2020-01-16,"8.06710178544358",0.558475555105004,2020-01-16,"8.06710178544358",0.0314304034841815,2020-01-16,"8.06710178544358",0.109369386291365,2020-01-16,"8.06710178544358",11.2864024115384,2020-01-16,"8.06710178544358",0.0136468320773327,2020-01-16,"8.06710178544358",0.0611385311177332
"574",2020-01-16,"8.73936026756387",4.2952396272774,2020-01-16,"8.73936026756387",0.558475555105004,2020-01-16,"8.73936026756387",0.0314304034841815,2020-01-16,"8.73936026756387",0.109369386291365,2020-01-16,"8.73936026756387",11.2864024115384,2020-01-16,"8.73936026756387",0.0136468320773327,2020-01-16,"8.73936026756387",0.0611385311177332
"575",2020-01-16,"9.41161874968417",4.2952396272774,2020-01-16,"9.41161874968417",0.558475555105004,2020-01-16,"9.41161874968417",0.0314304034841815,2020-01-16,"9.41161874968417",0.109369386291365,2020-01-16,"9.41161874968417",11.2864024115384,2020-01-16,"9.41161874968417",0.0136468320773327,2020-01-16,"9.41161874968417",0.0611385311177332
"576",2020-01-16,"10.0838772318045",4.2952396272774,2020-01-16,"10.0838772318045",0.558475555105004,2020-01-16,"10.0838772318045",0.0314304034841815,2020-01-16,"10.0838772318045",0.109369386291365,2020-01-16,"10.0838772318045",11.2864024115384,2020-01-16,"10.0838772318045",0.0136468320773327,2020-01-16,"10.0838772318045",0.0611385311177332
"577",2020-01-16,"10.7561357139248",4.2952396272774,2020-01-16,"10.7561357139248",0.558475555105004,2020-01-16,"10.7561357139248",0.0314304034841815,2020-01-16,"10.7561357139248",0.109369386291365,2020-01-16,"10.7561357139248",11.2864024115384,2020-01-16,"10.7561357139248",0.0136468320773327,2020-01-16,"10.7561357139248",0.0611385311177332
"578",2020-01-16,"11.4283941960451",NA,2020-01-16,"11.4283941960451",NA,2020-01-16,"11.4283941960451",NA,2020-01-16,"11.4283941960451",NA,2020-01-16,"11.4283941960451",NA,2020-01-16,"11.4283941960451",NA,2020-01-16,"11.4283941960451",NA
"579",2020-01-16,"12.1006526781654",NA,2020-01-16,"12.1006526781654",NA,2020-01-16,"12.1006526781654",NA,2020-01-16,"12.1006526781654",NA,2020-01-16,"12.1006526781654",NA,2020-01-16,"12.1006526781654",NA,2020-01-16,"12.1006526781654",NA
"580",2020-01-16,"12.7729111602857",NA,2020-01-16,"12.7729111602857",NA,2020-01-16,"12.7729111602857",NA,2020-01-16,"12.7729111602857",NA,2020-01-16,"12.7729111602857",NA,2020-01-16,"12.7729111602857",NA,2020-01-16,"12.7729111602857",NA
